5.1669477782e-01 1.3844794845e-01
5.4657452777e-01 1.4645420332e-01
5.7969725605e-01 1.5532941161e-01
6.1641493713e-01 1.6516788461e-01
6.5711774676e-01 1.7607416958e-01
7.0223820815e-01 1.8816416077e-01
7.5225578815e-01 2.0156633094e-01
8.0770199217e-01 2.1642309653e-01
8.6916601225e-01 2.3289233107e-01
9.3730098795e-01 2.5114904279e-01
1.0128309469e+00 2.7138723429e-01
1.0965584986e+00 2.9382196415e-01
1.1893733632e+00 3.1869163217e-01
1.2922618260e+00 3.4626051269e-01
1.4063172182e+00 3.7682156291e-01
1.5327515347e+00 4.1069953593e-01
1.6729083139e+00 4.4825443172e-01
1.8282769138e+00 4.8988532259e-01
2.0005083390e+00 5.3603459390e-01
2.1914327849e+00 5.8719264498e-01
2.4030790857e+00 6.4390310035e-01
2.6376962738e+00 7.0676858644e-01
2.8977774789e+00 7.7645713531e-01

2.3776412907e-01 7.7254248594e-02
2.3777363964e-01 7.7257338764e-02
2.3778418243e-01 7.7260764323e-02
2.3779586947e-01 7.7264561673e-02
2.3780882496e-01 7.7268771166e-02
2.3782318656e-01 7.7273437534e-02
2.3783910689e-01 7.7278610362e-02
2.3785675512e-01 7.7284344620e-02
2.3787631879e-01 7.7290701242e-02
2.3789800579e-01 7.7297747775e-02
2.3792204657e-01 7.7305559099e-02
2.3794869661e-01 7.7314218220e-02
2.3797823908e-01 7.7323817153e-02
2.3801098793e-01 7.7334457899e-02
2.3804729116e-01 7.7346253531e-02
2.3808753452e-01 7.7359329395e-02
2.3813214568e-01 7.7373824438e-02
2.3818159868e-01 7.7389892691e-02
2.3823641902e-01 7.7407704900e-02
2.3829718926e-01 7.7427450346e-02
